7569  9941
5875  6811
4614  4612
7595  6563
3721  5078
4822  4314
3239  3233
5960  5956
9078  1289
5940  4131
4467  6573
7780  7890
7677  9873
6005  6158
1815  1785
4642  4846
494  539
2739  2943
7345  2212
6833  8899
3276  3261
6377  7018
4202  3863
3702  3584
1898  1868
3308  732
2827  5043
576  467
4277  4406
1270  1383
4290  4350
8006  3461
2995  8273
5979  4054
2535  2465
3698  4167
3450  3457
8386  8584
2107  6694
8685  8667
176  1372
6668  6664
2748  2749
4701  4646
3605  4351
2371  2320
10698  1916
8656  8666
7863  6822
6826  5367
6469  3703
8884  5932
7955  7545
2413  2425
5752  7344
756  740
8583  7759
8990  7632
2009  2014
10512  10663
2407  2416
6299  7079
9301  2395
3211  3337
40  9
1552  6403
1956  7345
2388  2373
6354  6658
1004  1002
5162  6657
8344  7169
5965  3849
6200  5665
777  2762
1459  1458
8492  8482
3759  3733
3293  3286
8884  6826
7052  7051
8570  8621
5197  5182
3603  4619
4076  3084
2578  2560
2341  2748
7472  5764
4083  9360
7521  9892
4134  7052
6880  2326
7530  7358
8161  6822
10639  4137
8756  9972
4158  4060
8886  8900
9195  2336
753  3309
8825  8827
4671  4473
7471  10718
2527  2595
7863  10107
7054  5942
8643  2862
5978  3874
1567  7347
1135  1142
7838  8371
6878  6806
9904  4454
335  851
8644  8390
4840  4835
8428  8457
8765  2854
8627  9603
7039  1662
7792  7748
7670  5495
235  10579
10166  10149
8157  3520
393  425
7201  5752
9475  9415
4759  4730
10217  10313
4071  3718
753  4391
7530  4343
10689  9904
3525  3781
7408  7134
7714  9107
7547  2153
418  1609
4320  5688
7630  7375
9888  8170
9307  9596
4995  5010
3950  3899
7484  7488
7770  7779
7637  2198
7717  7331
3472  3476
2449  3789
7550  3237
6157  3871
7302  7697
1663  10644
5004  5013
6601  6721
1731  1883
1998  1926
2384  7436
932  952
4364  3778
7168  8342
2376  2372
9243  9232
614  1500
7459  5627
4824  4848
8161  10318
4273  4428
6712  4427
9613  6619
2259  2248
10639  3494
6839  5936
3152  3020
7471  2995
2912  7193
3413  10695
6292  6863
8514  8714
2601  2305
3628  3233
8500  8841
8656  8608
3371  3192
5058  4083
7670  7647
8822  8825
7468  4057
2854  8218
4273  3632
1277  1361
8841  8844
7853  7321
5762  10704
9976  626
8857  8501
5584  5578
4290  4316
2278  7721
8028  10531
4851  4836
9252  3788
7984  8398
8795  8688
2178  4854
4407  4277
10717  2112
6152  6156
107  7640
3327  746
7222  7224
4516  1854
10173  10457
2336  7320
4875  8499
7114  7118
3162  3192
8180  8192
4161  4058
8258  8259
3032  3027
10418  10411
9426  9540
5914  4314
3485  1858
6925  6844
10755  244
3331  3357
9282  9283
4191  4215
2928  2893
2589  2479
10365  10356
5666  5522
5702  2658
6160  6149
7070  7254
3633  4354
5153  8516
6096  6107
6726  6041
7700  2094
7362  8882
4625  4595
5743  2936
5525  3962
8881  2062
4025  4023
4957  10660
7471  7748
1537  1604
1462  1349
9274  9196
5873  3773
7643  9858
9100  7694
8113  4190
3388  3400
1753  1720
1956  5752
10272  10278
7193  7422
1835  1089
6015  3852
5850  5836
3586  3505
7009  7019
2096  1472
5965  4053
4289  4295
3757  3741
4033  4020
2449  2332
8016  4133
2724  4484
8970  8907
8273  5322
6435  6462
6886  6806
8785  8830
7045  7127
7878  2854
3524  3449
4467  5937
3622  4222
4039  4035
64  2278
5106  1415
3249  3307
7824  8291
8113  8641
7802  6863
4933  4168
9266  10736
6957  7791
3237  6891
3810  4363
4671  4072
1852  1838
7010  6376
1313  4439
218  10576
3744  4721
3625  4830
8484  8487
10546  10743
3255  3322
7611  6109
9124  9055
3851  5980
8388  8585
2226  2225
5764  7798
9554  9552
5179  5200
7611  9203
8666  8653
8844  8831
10639  9325
2477  2284
2921  2851
10014  7732
3854  6153
2310  5432
7329  7333
3464  3520
1652  10309
8953  7637
3326  3342
2807  2836
9052  8819
7135  8223
1574  7548
2341  2222
3985  3997
3578  1438
8829  8770
6576  6283
5021  4863
10718  10705
6411  6395
1550  6418
9158  9573
6313  6376
7559  4936
8132  5625
3909  3950
1956  4157
7300  5627
9342  9092
3360  3577
8462  8460
10746  244
9123  9342
1947  7172
9054  9132
7990  2607
9338  9086
10414  10389
8512  8929
7680  7977
7098  7109
762  769
1421  2630
7321  1238
7010  7019
3541  3556
9972  7807
8784  8792
4795  4988
8175  8921
560  434
7383  7632
9552  7869
9510  9517
8763  8844
614  1703
5750  744
1808  4050
41  38
4882  4604
8802  8684
8350  7369
7813  1562
9577  130
7371  7674
188  182
3637  3239
8587  8901
3783  4125
3605  4597
9626  9619
2735  3397
676  433
7061  6985
7505  7721
8247  2919
5097  5522
9674  4157
1996  4467
1391  4050
6321  4513
2449  10362
5104  1808
634  661
2992  2745
8777  8722
5495  2198
3625  5983
6961  7253
4006  7862
8703  8714
4912  4773
1714  7261
7545  8224
8651  8648
9544  7632
3781  3468
9466  9549
6345  6341
5153  8891
2534  3777
7598  9836
4044  9229
3103  1380
6216  6743
3704  3693
5728  9045
1329  9107
3766  3745
1596  130
5013  4971
7778  7780
5656  7314
9349  2033
387  1452
1176  1668
7131  6822
1712  250
8175  7743
10423  10379
3332  3439
7302  7635
5730  7954
1574  2995
3765  3768
2268  2249
1956  9945
2487  4530
7781  9935
3744  4540
3537  3421
6820  8785
3524  2362
10019  9263
1391  7344
2130  9030
10494  9973
6923  2826
8863  8600
8275  7644
44  131
8607  8183
1083  1888
3351  756
3328  745
4160  1994
8466  8461
4349  3778
6153  3850
3237  7980
395  411
1916  4083
2935  2783
2385  2401
3075  3072
680  2926
7292  3789
3870  4053
7057  5931
757  3445
9602  8921
6473  6398
3893  3873
54  7266
6956  4986
7036  6368
3799  7051
8785  8499
6849  7513
2723  2625
7041  6700
7836  8167
10180  10196
2195  2283
4359  3806
1094  1122
5223  3734
9115  1874
10657  10548
4511  4506
8506  2770
9819  9622
5665  4987
9491  9461
1605  2102
9445  9621
10653  1374
10682  178
7321  500
1635  3621
7599  6862
8650  8725
5530  5473
4950  4964
4002  5035
10428  10403
4199  9719
2163  2150
7206  1464
4184  2459
6146  3869
6880  9669
6839  4933
2112  3428
8827  8834
7641  8641
6162  6146
8058  2137
4931  5936
2385  2369
5189  5191
1088  1217
8666  8676
3237  9855
4572  3551
4981  5648
8150  7798
4172  5153
2343  3022
3493  3513
2583  9161
8521  8570
9275  9281
5885  6033
4135  5872
3573  4849
7016  6294
7415  7373
757  3204
7784  8612
3658  3642
6234  4513
6025  6440
5942  4986
7714  7640
3278  3275
10501  10026
2982  4349
3870  5759
4536  2566
9035  7930
6411  6294
6031  5318
1785  1802
9109  9104
3276  3286
10282  10276
5752  3062
1574  9107
1515  1535
4874  5006
4771  4645
2464  2927
3972  4971
1898  1865
10136  10167
9837  3928
5973  5791
837  9997
635  666
4200  6161
5429  5445
3509  3587
10699  10639
1635  745
10337  10354
6502  6492
6018  6149
4696  4860
7803  7834
4137  2109
7250  4050
3469  8220
8771  8841
2941  2939
5223  3711
10531  7411
5596  5401
6383  10730
5873  4134
8786  8827
5485  6855
9127  9212
1517  1649
3747  3742
8793  7458
4479  4476
10521  1443
3453  2922
5066  5330
4072  4147
6919  6894
5946  5952
8161  10296
9618  4365
7732  10576
6880  1425
10468  10117
7470  5418
8189  8406
3452  4363
563  462
7984  8983
717  716
8887  2062
8398  7419
2717  2281
3765  3746
4465  3618
9573  1834
8238  7640
6233  3829
6415  7032
10695  7398
5644  3814
423  412
6955  6969
3215  3612
8752  342
10467  500
8096  5702
4220  10723
9820  10135
9968  6880
1635  3356
848  852
9823  9616
7471  7401
3360  3355
46  20
3331  3351
3908  3905
1828  3778
3216  3225
7334  7297
4313  4314
5328  5443
6469  5162
8901  8900
5920  4945
10222  10188
9301  2387
3846  3539
4195  3880
7719  2366
9252  6959
9453  7869
10084  9697
8397  8528
3470  3502
6152  6146
10453  10474
7240  1289
7460  7456
2411  1393
3241  3579
3454  3523
3520  5961
3493  3467
4973  4971
10140  10139
4960  3795
4856  4716
2849  2362
8166  7749
2703  825
25  31
6964  8325
5012  5002
937  952
10654  130
10197  10186
927  838
6225  6802
5760  1377
3782  3837
7372  7369
6152  3872
8082  2508
9361  8215
7031  6378
7401  10560
5613  7591
9491  9434
9570  372
7391  9809
1562  8228
7341  5254
3747  4721
5944  3773
747  3577
7984  10615
7423  4133
4530  2480
3348  2925
9084  7936
2561  2570
7224  6967
8581  7262
9062  9125
4287  4296
7307  4964
8769  8500
7460  7476
5418  2919
10429  10447
2062  8543
919  462
8147  3027
7806  8167
9911  9937
3739  3736
3167  10027
4311  4330
2291  2475
6099  6102
8876  8873
782  828
10679  10594
7393  10318
2369  2382
7383  7372
176  2449
9203  7435
3204  3408
3913  3927
10723  10712
5228  5853
8237  8188
3723  7748
2444  3932
3787  7615
7505  5682
9627  9240
8357  8337
4210  4153
8932  8523
6700  8509
1856  857
1119  1447
7355  7638
2343  2462
8096  8240
5629  7369
498  1916
5978  4158
7129  7037
7666  7933
4134  5644
3233  3615
8442  8452
1555  6386
804  10000
9748  6844
10194  10176
9815  9813
9227  6002
9052  8805
10125  10482
4920  4549
6410  6382
7750  3447
10254  1624
10551  1619
4505  4354
3082  3077
9714  9862
5412  3420
4588  10226
2589  9310
5909  4483
4340  10715
10267  10268
821  788
9192  10566
10086  7865
9331  9259
7563  1753
3211  3233
7820  7819
7636  9856
8545  8561
10560  4137
8512  8941
4773  4909
7771  5730
1920  1928
10084  9058
7957  7821
5513  5424
3740  3736
7408  7431
6609  6607
7344  9643
10662  10525
5515  5479
3887  3537
9899  7793
2782  7089
3276  3263
5068  3160
7043  6382
6162  3888
4164  6016
623  619
3583  3207
5367  6923
10704  10560
9237  9222
10745  9298
5373  5349
9424  9530
7428  7979
7647  5495
1146  1163
2636  2633
7273  9570
2854  7273
5097  2449
10162  7754
10097  10018
4898  4988
4082  3416
3470  3585
10173  10474
8506  8885
9111  5722
8148  7796
7261  7295
9949  7549
2062  8882
2329  7546
7700  8032
4839  3608
6572  6661
7372  7674
7388  7320
4361  6437
9173  9071
2710  2841
4665  4661
3420  3833
1359  1435
10337  10351
6478  6489
8899  3318
3928  2771
9597  9165
3226  3637
1135  10010
2167  2181
4596  7358
4486  6323
4538  4954
6000  9347
2152  2166
6390  6378
9832  2336
3230  733
2159  2182
5273  2658
7445  4454
8550  8588
745  3834
2229  2277
7446  2326
2826  9315
4008  4588
3824  8516
4879  747
6495  6489
8533  8585
6160  4205
5345  8282
10197  10200
4671  3871
1343  1422
9130  2212
4489  4844
7904  7446
9311  9270
3857  6015
3375  3377
7776  7450
2133  9856
1918  1923
3463  3584
2152  2155
1313  6881
4206  4169
4133  8251
6826  5932
9976  10101
3785  3471
3204  1438
3867  4197
6964  6974
8766  3714
7994  7995
9967  10483
10565  8228
7057  4227
10422  10377
4586  7362
4920  5647
2309  2725
3870  5968
5412  7360
5304  3318
7251  5692
7009  7127
1678  1639
212  211
6710  6871
5386  5431
5273  1874
10529  2112
8829  8818
4637  4407
4158  6156
4290  4285
3499  3507
3707  1613
7048  7015
3289  3699
3202  755
6658  6632
4972  4918
106  140
10572  10580
755  732
3289  3287
6873  8178
804  10010
8498  8789
4843  4849
7373  7262
8769  8789
8902  9006
4813  4786
3212  751
1917  3193
1400  1380
8627  7845
7450  7748
4208  3860
9613  2854
5661  5671
3897  4570
3537  3538
1289  7334
6238  6047
4044  9685
3668  3651
9531  708
8766  8830
7013  7047
4939  4799
8539  8224
5613  7595
667  664
4446  7325
758  3335
9972  10579
5917  6323
2033  7234
3429  3420
5626  6467
5760  7446
9941  7693
7448  5606
4340  4891
3479  3678
1562  7736
9247  9218
2193  2317
7927  7262
2314  2501
7270  5373
721  715
97  1346
4156  4198
8815  8820
2212  3418
4334  6863
4044  64
10036  8670
7718  7402
3467  3518
7270  5360
1451  1087
1064  1222
4956  4753
5297  5379
9748  4444
3555  4082
8343  8360
1319  1305
1686  1699
8175  2444
8507  6573
2822  2486
8596  8669
3295  3569
8147  9397
8448  8432
7469  7767
9269  9299
1363  1467
7549  1572
7777  8167
3237  7858
9987  10112
3846  4572
7330  8147
8291  8233
9990  9983
3308  3992
1396  1107
491  10666
4599  4277
4380  4735
2415  9283
6778  4427
4619  4846
5638  7451
3083  3070
1162  10704
3214  1438
711  982
5958  5947
9275  9220
2295  2284
8346  8362
9203  7824
6423  6376
558  10667
8384  6549
7039  6410
9817  9392
1191  279
3843  3439
3089  4246
8707  8874
2237  2351
7895  9825
3845  3331
9489  9414
2449  2336
3175  1935
7240  7265
10723  10718
3996  3983
5250  7549
3670  4672
9836  7818
10709  7862
2782  9604
2400  2369
7776  7992
3024  3398
9833  7383
2752  2628
4406  4846
8853  8831
4428  3806
10408  10392
1083  1226
3767  3760
7161  7162
7397  7456
9635  9232
7181  7162
6005  6014
1876  1859
5480  5405
3234  746
9909  7436
7402  4137
10384  10440
9173  9837
2033  4439
10654  83
2183  7638
1892  1291
6314  2479
2709  4083
9022  7347
3464  3803
4830  3635
9103  9123
6918  6894
3870  4153
5448  5551
7278  10141
4942  6427
7718  7468
8854  9145
8132  9582
5006  5005
6084  6072
8392  8599
8827  8688
9042  9308
9493  9405
5375  4812
5450  5383
9669  9917
2314  2221
3301  3266
5950  6445
3707  9830
3350  3612
6392  1552
9329  9317
6812  6860
8508  2770
5097  4957
9488  9495
10732  8737
7793  7748
1162  4587
10576  9658
9113  4340
4490  4626
3438  9361
2832  2147
7487  7450
5718  5680
4137  5412
10296  7824
5024  4989
4061  3855
8588  8574
4489  4371
7666  7927
8942  8384
6603  6625
2089  7630
5668  7072
4164  6168
6599  4860
9941  1740
1443  10675
7405  5228
5745  2256
4195  5980
7777  7798
2760  2995
9897  1948
3218  3362
1162  4439
7629  8027
7012  7007
1060  1124
8811  8766
3237  9917
7203  7415
4062  6149
1296  1506
6738  6714
1843  1903
8587  8531
7350  7328
2898  2890
3495  3708
9808  8663
8208  8210
8942  10531
5638  7321
10298  10240
928  5432
9987  10114
10522  1420
4161  4207
7364  2366
3615  3810
8898  407
10745  9289
8404  7947
8240  8223
9544  8713
1855  1500
5188  5199
8563  8587
7955  7767
4508  4733
6577  6636
10431  10393
1394  1437
8214  235
5649  3795
7611  7732
2418  7640
6898  6894
7545  7400
4666  4732
6118  10699
3824  10639
8206  9158
4878  4885
4920  3595
4938  4225
6060  6053
6441  6280
5058  8855
5846  6327
7604  7132
7012  6382
5752  10158
5951  5948
9307  5676
10427  10381
8355  8335
738  3439
6234  6760
9176  9099
4205  3872
6200  2844
762  765
10134  1624
5136  5143
2212  3423
3328  3332
8854  9996
4364  9954
10222  10226
10034  10090
4987  6299
7120  7117
7038  8938
3799  10107
3852  3872
7648  7632
4412  2773
7574  7070
8405  8668
8894  6826
9158  1800
2522  2614
4802  4893
4634  4622
6405  7045
9453  4055
7321  5058
7576  2672
9137  9113
755  3408
6728  6770
6880  7864
10591  10514
7471  4596
9332  9205
2990  2630
7640  9325
493  564
7383  2094
10111  1474
699  724
3558  8756
3975  3796
10668  10735
9748  135
3834  3220
4764  4899
5628  8509
8898  8509
2407  2414
4135  5644
7810  3964
8578  4747
7822  4454
2062  5970
3557  4690
9434  9461
4226  2332
7869  8275
477  829
6590  6660
8827  2449
3851  5791
4134  4967
658  657
9504  9518
9178  7347
2236  2255
8809  8786
758  753
513  3241
8501  7810
6362  6240
8147  5271
2632  2667
5642  6808
8857  9067
3493  3465
216  10578
3213  748
4727  5050
3211  3319
10482  10205
4422  2755
748  3346
1388  1274
6861  9109
7016  1553
10196  10176
606  9997
3722  4075
7168  7508
560  482
9252  3341
7045  6368
639  635
1562  8152
4505  5912
6696  8503
4057  7954
10425  10421
9203  7271
5851  2259
2134  2177
4205  3862
7273  218
7377  8350
6253  6045
2547  2494
8522  8397
5120  5665
4083  7767
4137  7400
493  10666
8467  8484
559  467
668  634
4133  1415
7362  8510
7377  7262
5250  8228
2995  3158
5057  8983
9446  9534
